SK_ID_CURR,TARGET
203796,0.031242526692683046
203799,0.030791988689822875
203806,0.04263205222230841
203807,0.05791081050280218
203810,0.01707723947527213
203816,0.05815908656177596
203821,0.2988270582693458
203822,0.024108945213599672
203850,0.1064437760735656
203854,0.02105694715245595
203862,0.06560115252634685
203868,0.04183923260078353
203869,0.036897296448787066
203870,0.021214387240365565
203876,0.07461877204042443
203878,0.04454036325131951
203889,0.03691683125046723
203897,0.016020884113189
203905,0.16110146938274186
203914,0.09215701160995529
203915,0.19839396386318073
203950,0.031281469953644864
203956,0.01627541657419516
203957,0.033877293973383675
203973,0.055369828155111524
203975,0.018824707685766984
203980,0.027973313455551933
203997,0.08613043669736506
204001,0.10663813200199827
204008,0.08181609358752899
204017,0.09642005787990345
204020,0.05452143943120887
204021,0.06854832630448282
204026,0.054069804588832135
204027,0.019441850254104213
204043,0.01151403873536709
204047,0.03589961415177741
204055,0.02872192513571547
204059,0.07287350303893517
204060,0.0926169751137987
204061,0.017198561145591557
204073,0.06632593672911677
204076,0.07228443970010474
204086,0.07461723197090518
204088,0.03664566854624256
204102,0.12492649314524641
204116,0.035258087163672694
204117,0.04121403704670117
204121,0.1139843011758716
204129,0.02979822531819207
204139,0.13296470424706036
204148,0.0209297475768882
204149,0.05362773499998702
204175,0.017704725706482242
204181,0.14573213915296213
204183,0.05774978539798942
204187,0.05219281777914549
204193,0.08035638624985508
204194,0.045337586580858145
204195,0.025580295940966127
204196,0.11894641677773257
204202,0.0821827458780621
204206,0.010779864637241354
204207,0.085673306261348
204214,0.027446151264640364
204222,0.046604686405965746
204226,0.013728969012404247
204227,0.045262797469687914
204228,0.04809931516681864
204231,0.051898326196573766
204232,0.09346812320331845
204235,0.1605047887167409
204237,0.007927748233429894
204239,0.030440018534330374
204242,0.02783955844957631
204254,0.013466087574135354
204255,0.060108238377584666
204259,0.018431464530450855
204268,0.016915945218383355
204280,0.009261439726817644
204282,0.11614568457248467
204307,0.011784505790893114
204314,0.08909875108453796
204318,0.06119199031205069
204321,0.03041102944524589
204330,0.023502905125070042
204335,0.04717836163023421
204339,0.1549072318439393
204344,0.023567964342894206
204350,0.10533637716736831
204371,0.01201606056492633
204372,0.04619971932302025
204374,0.09582258094422981
204383,0.048906283248681
204392,0.16380288288588712
204403,0.0091017698598789
204409,0.015761610021850433
204416,0.033389679015828
204417,0.05459082506146862
204437,0.06371920558467635
204440,0.02228186777368464
204445,0.018186134553505682
204446,0.06150526512811083
204449,0.15807015271209504
204468,0.04110115996734495
204504,0.051702419222049205
204506,0.02206995522045984
204536,0.02700419919805533
204539,0.1337767704559532
204601,0.023985561145256573
204614,0.03906966587079261
204616,0.14637665631610008
204618,0.06273151435549142
204623,0.039171819048905904
204630,0.11165536551174252
204636,0.014657160095574029
204639,0.016691853840153353
204642,0.049495088742402535
204644,0.044828721968231046
204648,0.030790786907266294
204662,0.03237031343098518
204673,0.03416838690444152
204674,0.08481069695864728
204681,0.018428588298725734
204682,0.05150429671222825
204683,0.12337738315163112
204689,0.09534458324077216
204690,0.09446554458484677
204707,0.038005330113701795
204728,0.0757825316382604
204736,0.1843144372433002
204740,0.059068163327417184
204749,0.0772252734817416
204756,0.03947368190462272
204771,0.018426883051538376
204778,0.022564052548468595
204808,0.019055199918785057
204822,0.17010146257201972
204827,0.08487108071200421
204831,0.05069793740932226
204836,0.027367479571674586
204837,0.024618071087073857
204843,0.05030309525765458
204846,0.017159252763678242
204847,0.024243796178511978
204850,0.060005900702382715
204852,0.0297905032067855
204854,0.040015009707914134
204856,0.16986944967376258
204857,0.059885545863368174
204863,0.09832190461842935
204870,0.012219147582174333
204885,0.04415813348898844
204895,0.05431484276715082
204905,0.08913279345415893
204911,0.07030395289651842
204927,0.05554863824807891
204929,0.03612983944825541
204941,0.06554652090676935
204959,0.06754419767135561
204962,0.11798556968738419
204965,0.3479168282772072
204970,0.10718660239012019
204971,0.03682492906136752
204972,0.17506652145102475
205000,0.1650422225285545
205011,0.034465240935144914
205013,0.029554007316237814
205014,0.2816104687759989
205019,0.030769350564953227
205043,0.04511576437308587
205045,0.13514480613653532
205054,0.017579459776908633
205066,0.037822586227137786
205069,0.16170555228939162
205070,0.042472899139643396
205071,0.07597302960261522
205073,0.0668197585814291
205077,0.10068369271238196
205078,0.06295761668011374
205088,0.027285724026171354
205104,0.04296554615798138
205107,0.02026177634022201
205117,0.03818095965437919
205118,0.021072383088193904
205128,0.16809508836970216
205134,0.020663550015789553
205140,0.01734669343744533
205141,0.09726960487188491
205142,0.011382410170259366
205153,0.3009061260272479
205158,0.04151214849852253
205169,0.021109083183158
205170,0.08397777067387735
205183,0.016217615026828697
205184,0.04352057723311539
205197,0.035089776042264015
205199,0.03483350447873508
205204,0.016275169115566205
205208,0.03415368514396477
205209,0.020233432837698843
205210,0.1254879730765823
205216,0.05595617813735209
205219,0.1456424190686931
205222,0.0699282544720623
205225,0.018416638594617767
205235,0.08551688519485626
205236,0.049484130753881576
205241,0.018031110699795835
205244,0.05619745192274791
205251,0.06799437052684722
205252,0.09927290271884012
205258,0.025755247504558307
205262,0.08445785351559171
205264,0.016198121581798383
205274,0.22839075724785937
205277,0.08162707865245113
205281,0.02315465461779383
205306,0.016203208216163622
205307,0.0808860111379537
205323,0.04532593688376159
205336,0.23121594815524418
205337,0.18797693516106098
205360,0.07934272759205273
205363,0.04628795204983711
205365,0.038396909879485616
205367,0.2143281032354177
205368,0.01735759163913191
205375,0.022652478408307253
205403,0.06143173817034098
205411,0.03743489492151584
205415,0.0940792001468859
205429,0.04818579201905189
205434,0.12045401251783508
205445,0.03169999296471179
205463,0.032671077668237375
205471,0.07821814379403408
205472,0.08575270907390546
205479,0.11232052093803355
205480,0.038244086505321545
205493,0.15114197511250738
205503,0.08307403299914765
205508,0.030553364703701666
205524,0.04751803574297091
205525,0.036847798564858106
205526,0.04469652730082877
205533,0.0536306534736517
205542,0.019590397031668087
205545,0.07270228319100491
205552,0.05710842127891559
205561,0.10360699404128723
205563,0.02101725656883086
205564,0.10251915571314123
205565,0.029739132316871815
205566,0.021549723115851935
205569,0.050386018484367696
205579,0.07745510674130972
205585,0.10149964005888343
205587,0.025781999669229352
205588,0.025935123640676013
205591,0.038831574486597714
205594,0.1754705718667623
205600,0.03543875276665638
205608,0.04004680500473199
205613,0.019207195670121715
205618,0.06405642765117245
205619,0.00917652999165091
205623,0.010225068407483877
205627,0.28269649311753664
205628,0.22811076352333834
205635,0.04144183184285882
205638,0.020918078219011777
205640,0.11489799561862096
205641,0.21898578101753252
205642,0.3384554447099664
205643,0.023312856699135225
205646,0.05388060524377716
205655,0.11747125859573224
205672,0.01662276263591477
205678,0.057828927537687036
205681,0.01575612935000187
205682,0.012813051358915832
205690,0.014108790316115661
205693,0.044432526213898774
205695,0.0708225859274942
205724,0.043890370618657026
205738,0.02734061110089454
205741,0.06356398364121979
205744,0.02853317558228057
205750,0.02311318107489596
205751,0.18249685510423866
205752,0.016923437265279714
205766,0.039733046446467205
205773,0.06158764546964549
205775,0.07783122783007347
205776,0.02278378867530081
205789,0.09317704445153487
205793,0.03317496107219753
205797,0.01508863888627884
205798,0.020090283899614092
205802,0.013892190919431698
205806,0.07507929959918533
205807,0.026389631404693973
205815,0.09228105921064672
205819,0.019901771922786526
205821,0.014392301574306291
205822,0.05478458208951251
205831,0.0343408487136206
205832,0.08192644636896894
205836,0.05057762667643183
205843,0.08072938465780258
205862,0.043116150361487776
205863,0.05006257585231781
205866,0.11681283589971402
205873,0.07747388961207555
205877,0.06210427118251898
205879,0.037917674957655585
205880,0.01081539732543761
205886,0.124330984242108
205898,0.1026451092861731
205903,0.04340545017376021
205907,0.03525100840217158
205908,0.09446339656210755
205909,0.025890437173346572
205930,0.03010175297951464
205931,0.024859213492245187
205932,0.03777576789064014
205951,0.02621145662883089
205957,0.2576965366291367
205960,0.041188150055993106
205987,0.07893446267108611
205994,0.28846767435800935
205995,0.024063875437068154
206006,0.039559423494319575
206007,0.019088725440927427
206013,0.02956173068297537
206020,0.01968655351542525
206030,0.018203635710076858
206035,0.021074067065553443
206038,0.014342287143410723
206039,0.06793472204268199
206061,0.016780175299655177
206066,0.1224026977496054
206068,0.06338909445133847
206071,0.0760980503606966
206076,0.04483521158556184
206077,0.045945686069948345
206091,0.026518575111554185
206097,0.06974615845465384
206101,0.12658596317263893
206145,0.07193738302939248
206147,0.043327861852216716
206163,0.03113800713196519
206171,0.03266563972239892
206173,0.09079290387171947
206174,0.09845513722333289
206197,0.03604768803874976
206198,0.050883906379334015
206209,0.05261326577952453
206211,0.0859286809788431
206213,0.016222568637952076
206246,0.187451977877365
206252,0.04425167791178945
206253,0.14478217253291284
206254,0.038487314661526766
206257,0.09114369198945457
206270,0.02062758852368001
206283,0.013226665747763874
206290,0.034113875900226874
206291,0.03923331853644416
206292,0.14986863925673047
206307,0.05140728518327032
206315,0.023393990505151327
206319,0.10482815777261695
206324,0.08224101463667896
206326,0.12312847382828503
206338,0.08868717360598206
206339,0.01301885926442179
206354,0.030434848362645872
206359,0.02320694325977224
206374,0.0966326453366898
206377,0.03009339968745331
206395,0.1456617629480089
206403,0.017577683908467184
206410,0.13837935366459764
206413,0.03013693544352038
206414,0.027124222911262395
206418,0.09790872409851428
206424,0.03387812639237652
206427,0.021814434287438938
206428,0.06141902409272748
206429,0.03419817707439152
206430,0.04074609498696238
206447,0.026801567891628516
206451,0.06484769286982135
206465,0.17520330719961888
206477,0.18282639924861152
206484,0.06810215803522228
206497,0.015126174232998328
206517,0.04050088894896975
206533,0.019260357943161287
206542,0.16668234093869724
206557,0.05436779258928872
206563,0.039219975115315116
206564,0.10060337909402711
206565,0.014645952096437386
206582,0.052486106911530286
206593,0.19336986577575502
206605,0.14667867073907437
206606,0.05311020738588344
206621,0.033021725249817724
206639,0.05785498886308552
206640,0.062212643046800804
206641,0.050550659604555036
206645,0.06180920432524853
206656,0.03495326378266531
206666,0.0572302835887719
206679,0.07888284969063561
206681,0.016383520045735907
206684,0.02733612692974534
206686,0.019946949156317634
206687,0.020050351152375318
206697,0.041574764072825524
206700,0.027418607662010354
206702,0.05372516465848977
206703,0.02805472487393524
206708,0.06154816715676729
206710,0.0855254363612636
206721,0.07567014480531027
206723,0.06547106901287979
206735,0.06698898235532909
206739,0.05846207503557932
206742,0.05169882360647556
206744,0.16763372389421946
206747,0.184007692694181
206752,0.018958940279025026
206774,0.04643087693534796
206776,0.26063652434760226
206792,0.026972973908224552
206799,0.149493702940249
206805,0.02491944545536902
206806,0.12732064996739867
206809,0.06365296782987288
206812,0.13504472063485656
206814,0.020134592785826275
206830,0.03889992873126153
206831,0.04490628121222972
206878,0.18523643524864625
206905,0.010804462017755222
206908,0.08426503979423518
206910,0.04669891028878665
206917,0.024473989688221783
206920,0.12728676005396525
206927,0.035380521826529746
206933,0.022741221059506985
206945,0.061660629158844286
206968,0.03377883430077318
206987,0.044606706201083736
206989,0.025933972423482752
207017,0.26661563493521034
207027,0.03340792935753332
207029,0.04241998074022737
207030,0.1468987216677861
207035,0.05285046658930605
207040,0.07750987851939581
207043,0.12761949867848602
207054,0.08256387405003282
207055,0.03603983056903662
207059,0.039896777017205516
207060,0.01935488001132322
207062,0.05301560771608204
207071,0.06526914435989983
207073,0.2009816305390306
207079,0.019298064648108508
207100,0.01996062595268642
207107,0.033706070930899217
207129,0.04162324083516595
207132,0.034539695312157566
207139,0.05091899384810934
207148,0.0777924775671707
207153,0.018051753537783183
207163,0.1523176935413349
207164,0.03423658694439141
207168,0.03850360996066578
207171,0.008858821220032929
207173,0.1489540708459668
207174,0.015127850328972712
207181,0.030294950165917146
207182,0.025803481117879393
207198,0.04305249925857077
207201,0.02204377731633313
